Time,BLANK1,Stream2Valve,Stream3Valve,Stream1Valve,Stream4Valve,CompressorRecycleValve,Stream9Valve,Stream10Valve,Stream11Valve,SteamFlowValve,ReactorcCoolingWaterValve,CondenserCoolingWaterValve,AgitatorSpeedValve,BLANK2,Stream1,Stream2,Stream3,Stream4,Stream8,Stream6,ReactorPressure,ReactorLevel,ReactorTemperature,Stream9,SeparatorTemperature,SeparatorLevel,SeparatorPressure,Stream10,StripperLevel,StripperPressure,Stream11,StripperTemperature,SteamFlow,CompressorWork,ReactorCoolingWaterOutletTemperature,CondenserCoolingWaterOutletTemperature,Stream6A,Stream6B,Stream6C,Stream6D,Stream6E,Stream6F,Stream9A,Stream9B,Stream9C,Stream9D,Stream9E,Stream9F,Stream9G,Stream9H,Stream11D,Stream11E,Stream11F,Stream11G,Stream11H,BLANK3,IDV1,IDV2,IDV3,IDV4,IDV5,IDV6,IDV7,IDV8,IDV9,IDV10,IDV11,IDV12,IDV13,IDV14,IDV15,IDV16,IDV17,IDV18,IDV19,IDV20,IDV21,IDV22,IDV23,IDV24,IDV25,IDV26,IDV27,IDV28
0.1305,NaN,58.8127094105522,55.5300413846714,26.2078247921619,58.8760014585788,47.446,100,35.6829315320377,44.8520062692395,41.106,37.5060812945286,1.65228902613625,18.114,NaN,0.264532200508722,3453.72153139833,4630.69789529318,8.91378346033214,28.1823970626641,38.1473943529355,2953.62594944418,64.725114770275,74.5052683576591,1.02563523679587,54.6132224183287,30.088581848491,2913.30107678854,22.5293358984004,46.4886625145579,3258.20234903284,21.7989643149066,60.8090201633166,223.6334401262,338.405556928046,62.1515239964591,59.452685586418,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,406.852587707332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.131,NaN,58.8016156777991,55.5360270642503,26.2077794910964,58.8823676239178,47.446,100,35.6814435437011,44.853947572774,41.106,37.6771366504953,3.30184443728558,18.114,NaN,0.267854541233639,3421.87686447282,4612.26031616557,9.017250486433,28.2833693679159,38.1242205645853,2955.00641319017,65.9387304560707,74.394924398739,1.02368461907575,54.5444289823593,34.1410197675633,2914.80035222551,22.520911031143,45.4569089152683,3261.27043485235,22.0474387032002,60.7396083446651,225.056690699047,337.652534644934,62.0852139455394,59.5016789624388,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,406.179009637119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1315,NaN,58.7938211946798,55.5458041620946,26.2075153670088,58.8875379840008,47.446,100,35.6805800367839,44.8553894971489,41.106,37.6859345598939,1.78587978076321,18.114,NaN,0.267556895585775,3437.37765197414,4630.56888679619,8.88836856383725,27.9686692757864,38.4445019399088,2957.21941258849,64.8929241043831,74.2762319897205,1.02494147952126,54.4876180774876,32.0532340890241,2917.3775677256,22.6865043952774,47.0457677794456,3262.6976981996,22.0946809457051,60.6717344862351,225.831399911962,337.972552054887,62.0201557231324,59.5596789519226,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,406.659426299247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132,NaN,58.7838200291254,55.5523234488918,26.2066806286665,58.8979066049642,47.446,100,35.6802914757999,44.8537873078284,41.106,37.6241467114169,5.50646093171743,18.114,NaN,0.267193735870267,3416.91106395808,4625.75119342289,8.91117842972785,28.3558003890271,38.2670211372574,2959.33466439899,65.7410139144255,74.1713056367209,1.0253585018168,54.4179970251151,30.7568623630786,2919.18357886967,22.556806158353,45.4056276004095,3264.75095198289,21.9937630142182,60.6040941711081,224.549252896862,337.802154818627,61.9571970837736,59.6322171245345,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,406.753928544119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1325,NaN,58.7746478325037,55.5588112817011,26.2058498962359,58.9046904965034,47.446,100,35.6786318880186,44.8534962537073,41.106,37.6691296677949,1.9368563500464,18.114,NaN,0.266793865757516,3440.21621390236,4627.17727430075,9.07303004622912,28.3748299778727,38.2336788793863,2961.34076390436,65.1675686611485,74.0928874311301,1.02779460513524,54.3514112408378,28.2460425003609,2921.08828636122,22.4202572821942,47.7493819917592,3266.7157752528,21.9196154840863,60.5460072094656,225.623814057779,337.590235179761,61.8981541358187,59.6932090065188,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,407.625236795034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.133,NaN,58.764836084765,55.5660862383607,26.2054155975441,58.8993060453466,47.446,100,35.6780569958325,44.854591313562,41.106,37.9236684208646,4.44624410094271,18.114,NaN,0.265263034477353,3426.19888653491,4665.65927660406,8.96412969419141,27.9682099712904,38.1595064541121,2963.54490122967,65.8884073370259,73.9743477140254,1.02841501995231,54.3042955379771,30.577411675626,2922.47976344248,22.4477040287321,47.3524244432429,3268.79642935874,21.825150508161,60.4874185146274,226.640522073008,337.598470024315,61.8153043534469,59.7399522750518,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,407.874733932442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1335,NaN,58.7561368650111,55.5718228791342,26.2056430210403,58.9064841584693,47.446,100,35.6747286994496,44.858043849047,41.106,37.8534418108759,2.47976516265435,18.114,NaN,0.263982952528021,3438.87040519815,4641.39740921226,8.97759418785632,28.2911746044158,38.5026415702489,2965.07319037791,64.6505991110348,73.8696811275821,1.03029115453158,54.2137654736658,29.870111078242,2925.16596590523,22.5683653519451,47.5526448443577,3270.61580851748,21.9003865240515,60.4288988917288,225.25668538789,337.300362809113,61.7410514450881,59.7803543012069,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,408.470200583157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.134,NaN,58.7472804374461,55.5797698761027,26.2065002451671,58.9146151011948,47.446,100,35.6736772997218,44.8612356089104,41.106,37.8908509154121,4.48651180285321,18.114,NaN,0.268010707548009,3417.3892610046,4653.92439334224,9.01041060404128,28.5112861678378,38.4743466513551,2967.17056909031,65.7324627694898,73.7835036187047,1.02980066847805,54.1775392773668,32.3057798570522,2926.47290990116,22.593458829416,46.7504287866073,3272.71562320857,21.7676060112936,60.3616443429648,228.401486182467,337.382322038623,61.6887622599019,59.8318502497677,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,408.405459669329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1345,NaN,58.7390895110215,55.5863082203959,26.2058853816068,58.917586193918,47.446,100,35.6706979512958,44.8654549107241,41.106,38.0734149601917,0.432739574861102,18.114,NaN,0.265677883483311,3410.02126583063,4606.21625782422,8.91229669038335,28.6086863824891,38.1390110236242,2969.60083362266,65.4435677602373,73.6810596531593,1.02682744200263,54.1239834055635,29.1285585977601,2929.14584052091,22.7181418532799,46.4086622881525,3274.75646728635,21.8608000784039,60.3074747560944,225.825987873413,336.743056058787,61.6327077278564,59.8724918774391,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,407.255811853483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.135,NaN,58.7319548609878,55.5966865471773,26.2063984901921,58.9334973040603,47.446,100,35.6704036944633,44.8694793096986,41.106,38.1225691447297,3.74095662045344,18.114,NaN,0.265785237214424,3412.16761353602,4666.554569181,8.88592429022926,28.1759717251614,38.6241464953483,2970.64654067185,64.124733642755,73.5782193533244,1.02986160948766,54.042080862811,31.6450866562911,2931.44852807532,22.6444064123573,48.0527322125411,3276.41765726195,22.0463924152937,60.2288351116442,228.053128218229,336.893882422552,61.5373450148513,59.9131466821418,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,408.393898790442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1355,NaN,58.7241788113343,55.6027825074629,26.2065926277298,58.9488914083702,47.446,100,35.6662171007024,44.8702906167935,41.106,38.1652617653566,2.54652342378571,18.114,NaN,0.266416597454361,3402.35773091864,4674.68968040704,8.98761958593978,28.4183962043212,38.130382517605,2973.70926650884,65.1480301235675,73.4814758353329,1.02879946708484,53.9814910132629,31.2245047882921,2933.16433780982,22.5830607546395,46.2705273137954,3278.8974090841,22.0827929719618,60.1787945277051,229.577724782766,336.55822370675,61.5078318622636,59.9829311136141,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,408.054815785822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136,NaN,58.7159128114677,55.6069771837562,26.2061003612328,58.9497343350853,47.446,100,35.6642797017168,44.8694915307829,41.106,38.2536328481556,0,18.114,NaN,0.266926109689151,3378.22417394634,4691.59678456472,8.92639487600107,28.5534220323546,38.2314844594805,2975.6092568374,64.91677690034,73.3679479613445,1.03234361694221,53.942444617416,32.2984502677471,2935.29418296244,22.3762856210671,45.7124393280218,3280.41277749599,21.9651927633241,60.1110469936428,227.266470749706,336.672701484587,61.4101764806564,60.029913922166,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.221679645753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1365,NaN,58.7086644587481,55.60998504944,26.2053746118631,58.9557416510531,47.446,100,35.6639938861523,44.86944898743,41.106,38.2040961910114,3.17309871935029,18.114,NaN,0.266742294262879,3428.52868463899,4625.68295511851,9.01401217809342,28.6112190720665,37.9943417889311,2977.9853296422,64.3655435406895,73.2753805762493,1.03230290114513,53.8958234602098,29.3610640191959,2937.35846086024,22.3755004820294,46.0913622890645,3282.79938044174,22.1563716082977,60.0399128224279,229.557926605736,336.385948980187,61.3409186562787,60.0579669485028,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.264970981764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.137,NaN,58.6995191716195,55.6177160820529,26.2050310623187,58.9566811429392,47.446,100,35.6660317171788,44.8679297023438,41.106,38.3192812886898,2.29924521817787,18.114,NaN,0.265370369861098,3409.17722594441,4650.74763439679,9.01598413889454,28.6345097937201,38.3889462813952,2979.49544685183,65.4601504265668,73.1821450184636,1.03419233866281,53.8331633264602,29.9689841856284,2939.49659339046,22.5646462373753,46.182692858915,3284.91162116115,22.0916898740667,59.9603366471326,230.012531607786,336.258962193218,61.2673638626957,60.0966720022169,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.930012020177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1375,NaN,58.6903676613084,55.6222680282405,26.2045857766591,58.9523447253115,47.446,100,35.6603550380411,44.8656409718885,41.106,38.4261374669953,0.332515335270351,18.114,NaN,0.264792242174004,3411.16433247702,4656.06658071342,9.000632834509,28.67823854786,38.0884361135196,2981.2160064754,65.6976677346327,73.0672396206616,1.03173327620185,53.7665649097827,28.7413430695058,2940.66554933368,22.4355118998672,47.8243300492982,3286.5226825271,22.018287679246,59.9078870934026,229.162605666006,336.065911042291,61.1973254075346,60.175841248286,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.034744495608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.138,NaN,58.6814661523705,55.6271739812946,26.2044969254826,58.9513888359782,47.446,100,35.6578400362233,44.8648889540694,41.106,38.3559579524404,3.62507578577539,18.114,NaN,0.26586316939547,3418.63671243481,4598.138978169,8.93942405252722,28.6100264903164,38.929085197645,2983.64185769081,64.1064149589798,72.9902860282024,1.03235331617257,53.7487732313719,29.3597804832202,2943.14170294185,22.3606830242612,46.9166670905478,3288.6243712321,21.9606444746966,59.848760406071,231.062328572518,336.39304847394,61.1390275417364,60.2105866971142,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.328283108977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1385,NaN,58.6725793171947,55.6359316908483,26.2042625455017,58.9580395653667,47.446,100,35.6553331577354,44.8658568291604,41.106,38.586930365669,4.37206571712449,18.114,NaN,0.267114671473408,3452.86863537095,4654.91044720739,8.9572089261812,28.5100263624574,38.3502751898617,2985.78693219389,64.7459621528409,72.8715312086788,1.03338626023197,53.6931789251785,28.5684380253935,2945.32037595997,22.4731425073492,47.4225925842637,3291.02729833945,22.1807701195352,59.7897786723068,229.4877501684,335.839042652334,61.0616479671812,60.2820946871489,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.608883180597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.139,NaN,58.6623026864127,55.6418904042461,26.2037999762243,58.9643727009142,47.446,100,35.6526936177847,44.8643342264953,41.106,38.479692808158,0,18.114,NaN,0.26355167333847,3428.25566084216,4653.75805647726,9.08205428161712,28.6705909460858,38.424540088331,2987.28356306406,65.2071290474174,72.8018486431027,1.03227225565385,53.623730702553,30.1739509718088,2947.71438905933,22.5378080353292,45.367496019083,3293.26090990019,22.0277863084941,59.7183867865535,229.786807738789,336.015790067323,60.9947236581403,60.3108999363614,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,409.238961199722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1395,NaN,58.652110147559,55.6461233152828,26.203856472313,58.9530510253702,47.446,100,35.6463116903143,44.8629383340152,41.106,38.7628034401287,1.81850001015654,18.114,NaN,0.26585402307648,3422.30169715519,4643.308137778,8.99489034922582,28.7967358663488,38.2975580672549,2989.88246592988,65.1119844310052,72.6827339492226,1.03505773134298,53.5650134329793,29.0454582042436,2949.65596304361,22.5773752103277,46.8392684342921,3295.17333762513,22.0072983522711,59.6526539940414,231.629317179277,335.747302151264,60.8985613471014,60.3555803472983,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,410.252768603652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,NaN,58.6430318524972,55.6523042360312,26.2035949751997,58.9546087300779,47.446,100,35.6428753097237,44.8626671304951,41.106,38.6466453754627,3.11245627382318,18.114,NaN,0.265578698494567,3405.65605722309,4651.59162342009,8.97929799625082,28.806303558278,38.3880754655683,2991.75390254788,66.1138487983959,72.5963112878947,1.03599523259801,53.5423176020544,29.1146043230911,2951.99742458369,22.4966693976416,44.9882987986119,3297.5313577999,21.942619902541,59.6012767921945,231.306956361493,335.669291969475,60.833944608002,60.3825943214827,32.6789700804265,14.7747741930944,18.8283289209818,6.06159164991129,17.0279380021969,4.08770282300123,32.1472276003996,21.6254938308304,13.6049433648546,0.845079040877284,15.9879232355199,5.4316292002057,6.53216073182154,3.28112231657752,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,410.564782103029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
